temperature,temp_was_missing,is_home_game,wind,duration,kickoff_time,attendance,total_points_scored,average_points_scored,total_first_downs,passing_first_downs,team_qb_passing_completions,team_qb_passing_attempts,team_qb_passing_interceptions,team_qb_passing_avg_per_attempt,team_qb_passing_avg_per_completion,team_qb_passing_touchdowns,team_total_offense_yards,team_total_offense_plays,receiving_offensive_rec,receiving_offensive_yds,receiving_offensive_td,receiving_offensive_long,is_windy,is_foggy,cloud_cover,weather_cloudy,weather_other,weather_overcast,weather_rainy,weather_snowy,weather_sunny,game_number
0.9123377556451612,-0.31126486012524596,0.8780374255522317,0.05265008183956149,0.4519601252750586,1.2464254649970954,0.2197745636324034,-0.8795222305025385,0.6348999322603377,-0.0798562732489031,-0.055624025528681675,0.13510885034049508,-0.13376176633300915,-0.7704442557596254,0.9416070677742227,0.7269527033909045,0.4272967685694604,0.6093110004507316,-0.6297232907954828,-0.39055272437032357,1.3442781958142676,1.8344251944045185,2.341310540327399,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,-1.230475485483873
0.7183231747823374,-0.31126486012524596,-1.138903617201808,0.05265008183956149,-0.3868037808336492,1.06481472215121,-0.0488903596739614,-1.1265347740496903,-1.038057445804234,0.6702011673407972,1.8432946305966242,1.6069131650462312,0.7993001391635057,0.43266327663348414,0.18938923067375707,-0.5904975508725548,1.17981385543901,0.19023037097443918,-0.5208186082083753,-0.39055272437032357,-0.5678156523620942,-0.45499522538379794,-0.4797502247457317,-0.13889782036305579,-0.11304668378884429,1.951002509986613,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,-0.867290449265635
0.07160790523959142,-0.31126486012524596,0.8780374255522317,0.2751844277481078,0.7664965900658239,0.5710605150389595,-0.2018331119843857,-0.3031596288925175,0.8207840853786235,-0.4548849935437532,0.7581982556678779,0.7238305762227896,1.1103207743290107,0.43266327663348414,0.18938923067375707,0.5256755812117652,0.4272967685694604,1.0016418025136438,-0.08519987785994551,1.4572862849638937,1.822301657858358,-0.45499522538379794,0.9307801577908337,-0.13889782036305579,-0.11304668378884429,1.951002509986613,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,-0.867290449265635
0.8476662286908866,-0.31126486012524596,-1.138903617201808,0.7202531195652003,-0.8061857338880031,0.9115806578749943,-0.7305007142184718,1.4259281759375455,-0.5036405055891625,-1.0174280739860284,0.21565006820350488,0.4294697132816423,1.1103207743290107,-0.7704442557596254,-0.7273762582924357,-0.4990079498820368,-1.077737405169639,-1.004595253489884,-0.9564373385568051,-1.3144722290374322,-1.0458391144061847,-0.45499522538379794,-1.1850154160140145,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,-1.230475485483873
-0.3164212564860562,-0.31126486012524596,0.8780374255522317,1.6103905031993855,1.9197969609652972,-0.11565510634704433,0.26416856607295136,-1.1265347740496903,-1.038057445804234,-0.4548849935437532,-0.3268981192608682,-0.012071581130078517,1.1103207743290107,0.43266327663348414,-1.0564715620238896,-0.5904975508725548,-1.077737405169639,-1.040261690041058,0.7860375828369142,-0.39055272437032357,-0.6112723307297387,-0.45499522538379794,-0.5438652421337574,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,-0.867290449265635
0.3302940130566898,-0.31126486012524596,-1.138903617201808,0.7202531195652003,-0.01984457191108955,-1.1372155348551491,-0.18153097672194,-0.7422930396430096,-0.6662891395676626,1.4202586079304975,1.0294723494000646,2.637176185340247,1.836035589715189,0.43266327663348414,-0.6333490286548774,-1.3041164385985955,1.17981385543901,-0.27343330419082057,1.8750844087079888,-1.3144722290374322,-1.0458391144061847,-0.45499522538379794,-1.1850154160140145,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,-0.867290449265635
0.20095095914814062,3.212698020578431,0.8780374255522317,-1.2825559936117163,-0.5964947573608261,-0.10997977063311042,-0.372100353052097,-0.5364492533537165,2.9584518462389098,2.545344768815048,-0.055624025528681675,-0.45361287554179935,-0.8594765817191874,-0.7704442557596254,0.9181002603648332,0.37929221962693627,0.4272967685694604,1.4296390411277295,-0.08519987785994551,-0.39055272437032357,-0.6112723307297387,-0.45499522538379794,-0.5438652421337574,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,3.212698020578431,-0.0977452818676612,-0.9843495818960264,-0.867290449265635
0.6536516478280628,-0.31126486012524596,0.8780374255522317,-0.1698842640689848,0.5043828694068528,0.08298164364064271,-0.3144422889067512,-0.8795222305025385,0.6348999322603377,0.29517244704594703,-0.3268981192608682,-0.7479737384829466,-0.755803036664019,-0.7704442557596254,0.25990965290192547,0.6903568629946973,-0.3252203183000893,0.6271442187263185,0.3504188524884843,-0.39055272437032357,0.0840345231525746,1.8344251944045185,0.48197503607465375,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,-1.5936605217021114
1.3003669173708088,-0.31126486012524596,0.8780374255522317,0.05265008183956149,-0.334381036701855,0.9229313293028621,-0.3350151193060295,0.328094649061315,2.9584518462389098,1.0452298876356474,-1.1407204004574278,-0.8951541699535202,-0.9631501267743557,-0.7704442557596254,-1.0094579472051104,-1.1760309972118699,-0.3252203183000893,0.12781410700988496,0.6771329002498067,-0.39055272437032357,-0.8285557225679617,-0.45499522538379794,-0.8644403290738859,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,-1.5936605217021114
0.9770092825994358,-0.31126486012524596,0.8780374255522317,0.05265008183956149,-1.487681407601328,0.9229313293028621,-0.29508758662321966,-0.13848459986108294,-0.7592312161268054,-0.26737063339632816,-0.8694463067252414,-1.0423346014240937,-0.8594765817191874,-0.7704442557596254,-0.8449102953393834,-0.3709225084953117,-0.3252203183000893,-0.8173464615962215,0.3504188524884843,-0.39055272437032357,-0.6112723307297387,-0.45499522538379794,-0.5438652421337574,-0.13889782036305579,-0.11304668378884429,0.2161699835749543,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,-1.5936605217021114
0.20095095914814062,3.212698020578431,-1.138903617201808,-1.2825559936117163,-0.6489175014926204,0.9229313293028621,-0.9802169779465539,1.4259281759375455,-0.5036405055891625,-1.9549998747231538,-1.1407204004574278,-0.8951541699535202,-0.6521294916088507,-0.7704442557596254,-1.079978369433279,-0.8649663538441088,-1.077737405169639,-1.709007375375567,-1.7187701166665574,0.5333667802967851,0.21440455825550836,-0.45499522538379794,0.5460900534626795,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,5.274294437949195,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,-1.5936605217021114
-1.5451802686172735,-0.31126486012524596,-1.138903617201808,-1.2825559936117163,-0.7013402456244147,-1.1201895277133473,-0.8326881283727818,2.194411644750907,0.5819229486216263,-1.5799711544283037,-0.055624025528681675,-0.012071581130078517,-0.03008822127784083,-0.7704442557596254,-1.1504987916614478,-1.505393560777735,-1.077737405169639,-1.6555077205488065,-1.17424670373102,-0.39055272437032357,0.04057784478493002,-0.45499522538379794,0.4178600186866281,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,-1.5936605217021114
-0.05773514866895778,-0.31126486012524596,0.8780374255522317,-0.1698842640689848,0.6616511018022355,-0.7966953920191142,-0.5437210698039714,-1.0716430977058788,-0.6662891395676626,0.10765808689852198,1.0294723494000646,0.2822892818110687,1.0066472292738424,0.43266327663348414,-0.4923081841985401,-0.023262024731343197,-0.3252203183000893,0.12781410700988496,1.221656313185344,-0.39055272437032357,1.2573648390789784,1.8344251944045185,2.2130805055513476,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,-0.5041054130473969
0.9123377556451612,-0.31126486012524596,0.8780374255522317,0.05265008183956149,0.4519601252750586,1.2464254649970954,0.2197745636324034,-0.8795222305025385,0.6348999322603377,-0.0798562732489031,-0.055624025528681675,0.13510885034049508,-0.13376176633300915,-0.7704442557596254,0.9416070677742227,0.7269527033909045,0.4272967685694604,0.6093110004507316,-0.6297232907954828,-0.39055272437032357,-1.00238243603854,-0.45499522538379794,-1.1209003986259887,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,-0.867290449265635
0.20095095914814062,3.212698020578431,0.8780374255522317,-1.2825559936117163,-0.5964947573608261,-0.10997977063311042,-0.372100353052097,-0.5364492533537165,2.9584518462389098,2.545344768815048,-0.055624025528681675,-0.45361287554179935,-0.8594765817191874,-0.7704442557596254,0.9181002603648332,0.37929221962693627,0.4272967685694604,1.4296390411277295,-0.08519987785994551,-0.39055272437032357,-1.00238243603854,-0.45499522538379794,-1.1209003986259887,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,3.212698020578431,-0.0977452818676612,-0.9843495818960264,-0.5041054130473969
-0.9631365260288022,-0.31126486012524596,-1.138903617201808,-0.3924186099775311,0.29469189287967584,-1.1485662062830169,-0.8581334712350471,-0.3031596288925175,0.8207840853786235,0.8577155274882223,2.3858428180609974,2.048454459457952,1.7323620446600205,0.43266327663348414,-0.2572401101046446,-0.7002850720611764,0.4272967685694604,0.1634805435610588,0.023704804727161948,0.5333667802967851,2.2134117631671595,-0.45499522538379794,2.341310540327399,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,-0.5041054130473969
0.6536516478280628,-0.31126486012524596,0.8780374255522317,0.2751844277481078,-0.2819582925700607,0.9115806578749943,-0.08854719721993867,-0.0835929235172714,-0.6662891395676626,0.10765808689852198,-0.055624025528681675,-0.15925201260065214,-0.6521294916088507,-0.7704442557596254,-0.35126733974220287,-1.0113497154289377,-1.077737405169639,-0.44284887780889626,-0.08519987785994551,4.22904479896522,1.3877348741819122,-0.45499522538379794,0.6102050708507052,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,-0.867290449265635
0.6536516478280628,-0.31126486012524596,0.8780374255522317,-0.1698842640689848,0.9237648224612067,1.6039716149749321,-0.2891322936129022,-0.49528049609585784,0.17018954946462336,0.8577155274882223,-0.8694463067252414,-1.1895150328946673,-1.1704972168846923,0.43266327663348414,-0.2572401101046446,0.5073776610136613,-1.077737405169639,0.23481341666340647,1.3305609957724513,-0.39055272437032357,-0.6112723307297387,-0.45499522538379794,-0.5438652421337574,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,-0.867290449265635
0.7183231747823374,-0.31126486012524596,-1.138903617201808,-1.2825559936117163,0.13742366048429316,-1.086137513429744,3.6152390124922396,-1.167703531307549,-1.3168836754816626,0.10765808689852198,1.300746443132251,0.7238305762227896,0.28093241388766416,-0.7704442557596254,0.4479641121770421,-0.05985786512755027,1.9323309423085597,0.3061462897657541,-0.5208186082083753,-0.39055272437032357,-0.7850990442003172,-0.45499522538379794,-0.8003253116858602,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,-1.230475485483873
1.0416808095537105,-0.31126486012524596,-1.138903617201808,-1.0600216477031699,0.5043828694068528,0.9172559935889283,-0.5261258859098518,-0.0835929235172714,-0.6662891395676626,-1.3924567942808785,0.21565006820350488,0.4294697132816423,0.7993001391635057,0.43266327663348414,-0.821403487929994,-0.8832642740422124,-1.077737405169639,-1.379092837277209,-1.17424670373102,-0.39055272437032357,0.38823127172608674,1.8344251944045185,0.9307801577908337,-0.13889782036305579,-0.11304668378884429,1.951002509986613,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,-0.867290449265635
-0.51043583734888,-0.31126486012524596,0.8780374255522317,1.6103905031993855,-0.12469006017467803,0.5824111864668273,0.14506270586660322,-1.2088722885654077,-1.5957099051590913,0.29517244704594703,-0.3268981192608682,-0.8951541699535202,-0.755803036664019,0.43266327663348414,0.18938923067375707,1.1478048679472874,-1.077737405169639,-0.23776686763964675,0.8949422654240216,-0.39055272437032357,-0.0028788335827145692,-0.45499522538379794,0.35374500129860237,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,-1.230475485483873
-0.7691219451659783,-0.31126486012524596,0.8780374255522317,0.9427874654737467,1.4479922637791491,-0.7796693848773124,-0.6013791339493172,1.4533740141094513,0.3254028173183921,-0.0798562732489031,-0.055624025528681675,-0.012071581130078517,-0.6521294916088507,-0.7704442557596254,1.3647296011432348,0.3975901398250395,1.9323309423085597,0.3507293354547214,-0.4119139256212679,0.5333667802967851,0.17094787988786378,-0.45499522538379794,0.35374500129860237,-0.13889782036305579,-0.11304668378884429,1.951002509986613,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,-1.230475485483873
-0.7691219451659783,-0.31126486012524596,0.8780374255522317,2.2779935409250243,0.4519601252750586,-0.7796693848773124,-0.5216594161521136,2.194411644750907,0.5819229486216263,1.2327442477830723,-1.1407204004574278,-1.1895150328946673,-1.4815178520501973,-0.7704442557596254,1.7878521345122467,1.7882320748809135,-0.3252203183000893,1.7238871426749136,1.003846948011129,-0.39055272437032357,-0.0028788335827145692,-0.45499522538379794,0.35374500129860237,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,-0.867290449265635
-0.7691219451659783,-0.31126486012524596,0.8780374255522317,0.05265008183956149,-0.7013402456244147,-0.4561752491830792,-0.7742179788169382,-0.7422930396430096,1.5643206978517665,0.29517244704594703,-0.8694463067252414,-1.0423346014240937,-1.2741707619398606,-0.7704442557596254,1.1531683344587287,1.3124861497302196,-0.3252203183000893,0.3507293354547214,0.023704804727161948,-0.39055272437032357,-0.2201622254209375,-0.45499522538379794,0.033169914358473884,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,-0.5041054130473969
0.20095095914814062,3.212698020578431,-1.138903617201808,-1.2825559936117163,0.7140738459340298,0.054604965070973135,4.132266723842523,-1.2637639649092192,-1.9674782113956628,0.8577155274882223,2.1145687243288105,1.1653718706345104,0.28093241388766416,-0.7704442557596254,0.8475798381366644,-0.09645370552375768,1.17981385543901,1.3137231223364148,-1.17424670373102,2.3812057896310024,2.039585049696581,-0.45499522538379794,0.35374500129860237,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,-0.867290449265635
0.136279432193866,-0.31126486012524596,0.8780374255522317,0.9427874654737467,1.7101059844381201,0.9059053221610605,-0.5385778622041517,0.09480502460011604,0.479686664406569,1.4202586079304975,0.7581982556678779,0.13510885034049508,-0.23743531138817747,-0.7704442557596254,0.11886880844558823,-0.3709225084953117,0.4272967685694604,0.636060827864112,2.5285125042306333,-1.3144722290374322,-1.0458391144061847,-0.45499522538379794,-1.1850154160140145,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,-0.14092037682915873
